879.388308831,0.612736650,0.015265304
879.393789379,0.612661019,0.015267326
879.399269927,0.612585388,0.015269348
879.404750475,0.612563902,0.015216527
879.410231023,0.612551059,0.015154950
879.415711571,0.612538216,0.015093373
879.421192119,0.612525373,0.015031796
879.426672667,0.612512530,0.014970219
879.432153215,0.612499687,0.014908642
879.437633763,0.612486844,0.014847065
879.443114311,0.612474001,0.014785488
879.448594859,0.612461158,0.014723911
879.454075408,0.612448315,0.014662334
879.459555956,0.612435472,0.014600757
879.465036504,0.612422629,0.014539181
879.470517052,0.612409786,0.014477604
879.475997600,0.612396943,0.014416027
879.481478148,0.612384100,0.014354450
879.486958696,0.612371257,0.014292873
879.492439244,0.612358414,0.014231296
879.497919792,0.612345571,0.014169719
879.503400340,0.612321802,0.014142348
879.508880888,0.612291349,0.014135904
879.514361436,0.612260896,0.014129460
879.519841984,0.612230443,0.014123015
879.525322532,0.612199990,0.014116571
879.530803080,0.612169536,0.014110127
879.536283628,0.612139083,0.014103682
879.541764176,0.612108630,0.014097238
879.547244724,0.612078177,0.014090794
879.552725273,0.612047723,0.014084349
879.558205821,0.612017270,0.014077905
879.563686369,0.611986817,0.014071461
879.569166917,0.611956364,0.014065017
879.574647465,0.611925910,0.014058572
879.580128013,0.611895457,0.014052128
879.585608561,0.611865004,0.014045684
879.591089109,0.611834551,0.014039240
879.596569657,0.611804097,0.014032795
879.602050205,0.611766084,0.014023323
879.607530753,0.611715659,0.014008880
879.613011301,0.611665233,0.013994437
879.618491849,0.611614808,0.013979993
879.623972397,0.611564382,0.013965550
879.629452945,0.611513957,0.013951107
879.634933493,0.611463532,0.013936664
879.640414041,0.611413106,0.013922220
879.645894589,0.611362681,0.013907777
879.651375138,0.611312255,0.013893334
879.656855686,0.611261830,0.013878891
879.662336234,0.611211405,0.013864448
879.667816782,0.611160979,0.013850004
879.673297330,0.611110554,0.013835561
879.678777878,0.611060128,0.013821118
879.684258426,0.611009703,0.013806675
879.689738974,0.610959278,0.013792232
879.695219522,0.610908852,0.013777789
879.700700070,0.610858088,0.013763690
879.706180618,0.610804967,0.013751992
879.711661166,0.610751846,0.013740293
879.717141714,0.610698725,0.013728595
879.722622262,0.610645604,0.013716896
879.728102810,0.610592483,0.013705198
879.733583358,0.610539362,0.013693500
879.739063906,0.610486241,0.013681801
879.744544454,0.610433120,0.013670103
879.750025003,0.610379999,0.013658405
879.755505551,0.610326878,0.013646706
879.760986099,0.610273757,0.013635008
879.766466647,0.610220636,0.013623310
879.771947195,0.610167515,0.013611611
879.777427743,0.610114394,0.013599913
879.782908291,0.610061273,0.013588215
879.788388839,0.610008152,0.013576516
879.793869387,0.609955031,0.013564818
879.799349935,0.609901910,0.013553120
879.804830483,0.609851001,0.013486650
879.810311031,0.609800384,0.013412967
879.815791579,0.609749766,0.013339283
879.821272127,0.609699149,0.013265599
879.826752675,0.609648532,0.013191915
879.832233223,0.609597914,0.013118232
879.837713771,0.609547297,0.013044548
879.843194319,0.609496679,0.012970864
879.848674867,0.609446062,0.012897181
879.854155416,0.609395445,0.012823497
879.859635964,0.609344827,0.012749813
879.865116512,0.609294210,0.012676130
879.870597060,0.609243592,0.012602446
879.876077608,0.609192975,0.012528762
879.881558156,0.609142358,0.012455079
879.887038704,0.609091740,0.012381395
879.892519252,0.609041123,0.012307711
879.897999800,0.608990505,0.012234028
879.903480348,0.608943419,0.012248786
879.908960896,0.608898401,0.012315356
879.914441444,0.608853383,0.012381926
879.919921992,0.608808366,0.012448495
879.925402540,0.608763348,0.012515065
879.930883088,0.608718330,0.012581635
879.936363636,0.608673312,0.012648205
879.941844184,0.608628294,0.012714776
879.947324732,0.608583277,0.012781346
879.952805281,0.608538259,0.012847916
879.958285829,0.608493241,0.012914486
879.963766377,0.608448223,0.012981056
879.969246925,0.608403205,0.013047626
879.974727473,0.608358187,0.013114196
879.980208021,0.608313169,0.013180766
879.985688569,0.608268151,0.013247336
879.991169117,0.608223134,0.013313907
879.996649665,0.608178116,0.013380477
880.002130213,0.608122738,0.013393065
880.007610761,0.608051066,0.013320753
880.013091309,0.607979394,0.013248441
880.018571857,0.607907722,0.013176128
880.024052405,0.607836050,0.013103816
880.029532953,0.607764379,0.013031503
880.035013501,0.607692707,0.012959191
880.040494049,0.607621035,0.012886879
880.045974597,0.607549363,0.012814566
880.051455146,0.607477691,0.012742254
880.056935694,0.607406019,0.012669942
880.062416242,0.607334347,0.012597629
880.067896790,0.607262676,0.012525317
880.073377338,0.607191004,0.012453005
880.078857886,0.607119332,0.012380692
880.084338434,0.607047660,0.012308380
880.089818982,0.606975988,0.012236068
880.095299530,0.606904316,0.012163755
880.100780078,0.606837841,0.012101240
880.106260626,0.606801568,0.012095668
880.111741174,0.606765296,0.012090097
880.117221722,0.606729024,0.012084525
880.122702270,0.606692752,0.012078954
880.128182818,0.606656480,0.012073382
880.133663366,0.606620207,0.012067811
880.139143914,0.606583935,0.012062239
880.144624462,0.606547663,0.012056668
880.150105011,0.606511391,0.012051096
880.155585559,0.606475118,0.012045525
880.161066107,0.606438846,0.012039953
880.166546655,0.606402574,0.012034382
880.172027203,0.606366302,0.012028810
880.177507751,0.606330029,0.012023239
880.182988299,0.606293757,0.012017668
880.188468847,0.606257485,0.012012096
880.193949395,0.606221212,0.012006525
880.199429943,0.606184940,0.012000953
880.204910491,0.606152496,0.011925402
880.210391039,0.606120507,0.011841532
880.215871587,0.606088518,0.011757662
880.221352135,0.606056530,0.011673791
880.226832683,0.606024541,0.011589921
880.232313231,0.605992552,0.011506051
880.237793779,0.605960563,0.011422181
880.243274327,0.605928574,0.011338311
880.248754875,0.605896585,0.011254441
880.254235424,0.605864596,0.011170571
880.259715972,0.605832607,0.011086701
880.265196520,0.605800618,0.011002830
880.270677068,0.605768629,0.010918960
880.276157616,0.605736640,0.010835090
880.281638164,0.605704652,0.010751220
880.287118712,0.605672663,0.010667350
880.292599260,0.605640674,0.010583480
880.298079808,0.605608685,0.010499610
880.303560356,0.605559885,0.010467934
880.309040904,0.605502108,0.010464133
880.314521452,0.605444330,0.010460333
880.320002000,0.605386553,0.010456532
880.325482548,0.605328776,0.010452732
880.330963096,0.605270998,0.010448931
880.336443644,0.605213221,0.010445131
880.341924192,0.605155443,0.010441330
880.347404740,0.605097666,0.010437530
880.352885289,0.605039888,0.010433729
880.358365837,0.604982111,0.010429929
880.363846385,0.604924333,0.010426128
880.369326933,0.604866555,0.010422328
880.374807481,0.604808778,0.010418527
880.380288029,0.604751000,0.010414727
880.385768577,0.604693223,0.010410926
880.391249125,0.604635445,0.010407126
880.396729673,0.604577668,0.010403326
880.402210221,0.604529073,0.010420234
880.407690769,0.604494319,0.010468356
880.413171317,0.604459566,0.010516479
880.418651865,0.604424812,0.010564601
880.424132413,0.604390059,0.010612724
880.429612961,0.604355305,0.010660847
880.435093509,0.604320552,0.010708969
880.440574057,0.604285798,0.010757092
880.446054605,0.604251044,0.010805214
880.451535154,0.604216291,0.010853337
880.457015702,0.604181537,0.010901460
880.462496250,0.604146784,0.010949582
880.467976798,0.604112030,0.010997705
880.473457346,0.604077276,0.011045828
880.478937894,0.604042523,0.011093951
880.484418442,0.604007769,0.011142073
880.489898990,0.603973015,0.011190196
880.495379538,0.603938262,0.011238319
880.500860086,0.603901252,0.011268276
880.506340634,0.603852120,0.011200647
880.511821182,0.603802989,0.011133018
880.517301730,0.603753857,0.011065389
880.522782278,0.603704726,0.010997760
880.528262826,0.603655594,0.010930131
880.533743374,0.603606463,0.010862502
880.539223922,0.603557331,0.010794872
880.544704470,0.603508199,0.010727243
880.550185019,0.603459068,0.010659614
880.555665567,0.603409936,0.010591985
880.561146115,0.603360805,0.010524356
880.566626663,0.603311673,0.010456727
880.572107211,0.603262542,0.010389098
880.577587759,0.603213410,0.010321469
880.583068307,0.603164279,0.010253840
880.588548855,0.603115147,0.010186211
880.594029403,0.603066015,0.010118582
880.599509951,0.603016884,0.010050953
880.604990499,0.602978238,0.010036740
880.610471047,0.602940567,0.010027486
880.615951595,0.602902895,0.010018232
880.621432143,0.602865223,0.010008978
880.626912691,0.602827551,0.009999724
880.632393239,0.602789879,0.009990471
880.637873787,0.602752208,0.009981217
880.643354335,0.602714536,0.009971963
880.648834883,0.602676864,0.009962710
880.654315432,0.602639192,0.009953456
880.659795980,0.602601520,0.009944202
880.665276528,0.602563848,0.009934948
880.670757076,0.602526177,0.009925695
880.676237624,0.602488505,0.009916441
880.681718172,0.602450833,0.009907187
880.687198720,0.602413161,0.009897934
880.692679268,0.602375489,0.009888680
880.698159816,0.602337817,0.009879426
880.703640364,0.602312481,0.009902762
880.709120912,0.602293443,0.009942735
880.714601460,0.602274405,0.009982709
880.720082008,0.602255367,0.010022682
880.725562556,0.602236329,0.010062656
880.731043104,0.602217291,0.010102629
880.736523652,0.602198254,0.010142603
880.742004200,0.602179216,0.010182577
880.747484748,0.602160178,0.010222550
880.752965297,0.602141140,0.010262524
880.758445845,0.602122102,0.010302497
880.763926393,0.602103064,0.010342471
880.769406941,0.602084026,0.010382445
880.774887489,0.602064988,0.010422418
880.780368037,0.602045950,0.010462392
880.785848585,0.602026912,0.010502366
880.791329133,0.602007874,0.010542340
880.796809681,0.601988836,0.010582313
880.802290229,0.601960260,0.010572151
880.807770777,0.601918519,0.010492786
880.813251325,0.601876779,0.010413420
880.818731873,0.601835038,0.010334055
880.824212421,0.601793298,0.010254689
880.829692969,0.601751557,0.010175324
880.835173517,0.601709816,0.010095958
880.840654065,0.601668076,0.010016593
880.846134613,0.601626335,0.009937227
880.851615162,0.601584595,0.009857862
880.857095710,0.601542854,0.009778497
880.862576258,0.601501113,0.009699131
880.868056806,0.601459373,0.009619766
880.873537354,0.601417632,0.009540400
880.879017902,0.601375892,0.009461035
880.884498450,0.601334151,0.009381669
880.889978998,0.601292410,0.009302304
880.895459546,0.601250670,0.009222938
880.900940094,0.601211153,0.009154411
880.906420642,0.601182725,0.009139910
880.911901190,0.601154296,0.009125409
880.917381738,0.601125867,0.009110908
880.922862286,0.601097438,0.009096407
880.928342834,0.601069010,0.009081906
880.933823382,0.601040581,0.009067405
880.939303930,0.601012152,0.009052905
880.944784478,0.600983724,0.009038404
880.950265027,0.600955295,0.009023903
880.955745575,0.600926866,0.009009402
880.961226123,0.600898437,0.008994901
880.966706671,0.600870009,0.008980401
880.972187219,0.600841580,0.008965900
880.977667767,0.600813151,0.008951399
880.983148315,0.600784723,0.008936898
880.988628863,0.600756294,0.008922397
880.994109411,0.600727865,0.008907897
880.999589959,0.600699436,0.008893396
881.005070507,0.600674258,0.008944746
881.010551055,0.600649342,0.009001422
881.016031603,0.600624427,0.009058098
881.021512151,0.600599511,0.009114774
881.026992699,0.600574595,0.009171450
881.032473247,0.600549679,0.009228126
881.037953795,0.600524764,0.009284802
881.043434343,0.600499848,0.009341477
881.048914891,0.600474932,0.009398153
881.054395440,0.600450017,0.009454829
881.059875988,0.600425101,0.009511505
881.065356536,0.600400185,0.009568181
881.070837084,0.600375269,0.009624857
881.076317632,0.600350354,0.009681533
881.081798180,0.600325438,0.009738209
881.087278728,0.600300522,0.009794885
881.092759276,0.600275606,0.009851561
881.098239824,0.600250691,0.009908237
881.103720372,0.600219638,0.009869717
881.109200920,0.600185741,0.009787071
881.114681468,0.600151844,0.009704426
881.120162016,0.600117947,0.009621780
881.125642564,0.600084050,0.009539135
881.131123112,0.600050153,0.009456489
881.136603660,0.600016257,0.009373844
881.142084208,0.599982360,0.009291198
881.147564756,0.599948463,0.009208553
881.153045305,0.599914566,0.009125907
881.158525853,0.599880669,0.009043262
881.164006401,0.599846772,0.008960616
881.169486949,0.599812875,0.008877971
881.174967497,0.599778978,0.008795325
881.180448045,0.599745081,0.008712680
881.185928593,0.599711184,0.008630034
881.191409141,0.599677287,0.008547389
881.196889689,0.599643390,0.008464743
881.202370237,0.599621218,0.008412345
881.207850785,0.599614572,0.008399999
881.213331333,0.599607926,0.008387654
881.218811881,0.599601281,0.008375309
881.224292429,0.599594635,0.008362964
881.229772977,0.599587989,0.008350619
881.235253525,0.599581343,0.008338274
881.240734073,0.599574697,0.008325929
881.246214621,0.599568051,0.008313584
881.251695170,0.599561405,0.008301238
881.257175718,0.599554759,0.008288893
881.262656266,0.599548113,0.008276548
881.268136814,0.599541467,0.008264203
881.273617362,0.599534822,0.008251858
881.279097910,0.599528176,0.008239513
881.284578458,0.599521530,0.008227168
881.290059006,0.599514884,0.008214823
881.295539554,0.599508238,0.008202478
881.301020102,0.599493274,0.008197803
881.306500650,0.599442464,0.008226179
881.311981198,0.599391655,0.008254555
881.317461746,0.599340846,0.008282931
881.322942294,0.599290036,0.008311307
881.328422842,0.599239227,0.008339684
881.333903390,0.599188418,0.008368060
881.339383938,0.599137609,0.008396436
881.344864486,0.599086799,0.008424813
881.350345035,0.599035990,0.008453189
881.355825583,0.598985181,0.008481565
881.361306131,0.598934371,0.008509942
881.366786679,0.598883562,0.008538318
881.372267227,0.598832753,0.008566694
881.377747775,0.598781943,0.008595071
881.383228323,0.598731134,0.008623447
881.388708871,0.598680324,0.008651824
881.394189419,0.598629515,0.008680200
881.399669967,0.598578706,0.008708576
881.405150515,0.598587466,0.008635217
881.410631063,0.598600346,0.008554824
881.416111611,0.598613225,0.008474430
881.421592159,0.598626104,0.008394036
881.427072707,0.598638984,0.008313643
881.432553255,0.598651863,0.008233249
881.438033803,0.598664743,0.008152855
881.443514351,0.598677622,0.008072461
881.448994899,0.598690502,0.007992068
881.454475448,0.598703381,0.007911674
881.459955996,0.598716261,0.007831280
881.465436544,0.598729140,0.007750887
881.470917092,0.598742020,0.007670493
881.476397640,0.598754899,0.007590099
881.481878188,0.598767779,0.007509705
881.487358736,0.598780658,0.007429312
881.492839284,0.598793537,0.007348918
881.498319832,0.598806417,0.007268524
881.503800380,0.598801453,0.007223351
881.509280928,0.598788600,0.007193749
881.514761476,0.598775747,0.007164146
881.520242024,0.598762894,0.007134544
881.525722572,0.598750041,0.007104942
881.531203120,0.598737187,0.007075340
881.536683668,0.598724334,0.007045738
881.542164216,0.598711481,0.007016136
881.547644764,0.598698628,0.006986533
881.553125313,0.598685775,0.006956931
881.558605861,0.598672922,0.006927329
881.564086409,0.598660069,0.006897727
881.569566957,0.598647216,0.006868125
881.575047505,0.598634363,0.006838523
881.580528053,0.598621510,0.006808921
881.586008601,0.598608657,0.006779318
881.591489149,0.598595804,0.006749716
881.596969697,0.598582951,0.006720114
881.602450245,0.598574546,0.006718762
881.607930793,0.598571545,0.006751724
881.613411341,0.598568544,0.006784686
881.618891889,0.598565542,0.006817648
881.624372437,0.598562541,0.006850610
881.629852985,0.598559540,0.006883572
881.635333533,0.598556539,0.006916534
881.640814081,0.598553537,0.006949496
881.646294629,0.598550536,0.006982458
881.651775178,0.598547535,0.007015420
881.657255726,0.598544534,0.007048382
881.662736274,0.598541532,0.007081344
881.668216822,0.598538531,0.007114307
881.673697370,0.598535530,0.007147269
881.679177918,0.598532529,0.007180231
881.684658466,0.598529527,0.007213193
881.690139014,0.598526526,0.007246155
881.695619562,0.598523525,0.007279117
881.701100110,0.598515550,0.007300663
881.706580658,0.598487495,0.007276112
881.712061206,0.598459440,0.007251560
881.717541754,0.598431385,0.007227009
881.723022302,0.598403330,0.007202458
881.728502850,0.598375275,0.007177907
881.733983398,0.598347220,0.007153356
881.739463946,0.598319165,0.007128805
881.744944494,0.598291110,0.007104254
881.750425043,0.598263054,0.007079702
881.755905591,0.598234999,0.007055151
881.761386139,0.598206944,0.007030600
881.766866687,0.598178889,0.007006049
881.772347235,0.598150834,0.006981498
881.777827783,0.598122779,0.006956947
881.783308331,0.598094724,0.006932396
881.788788879,0.598066669,0.006907845
881.794269427,0.598038614,0.006883294
881.799749975,0.598010558,0.006858743
881.805230523,0.598000760,0.006846976
881.810711071,0.597991790,0.006835789
881.816191619,0.597982820,0.006824602
881.821672167,0.597973850,0.006813415
881.827152715,0.597964880,0.006802229
881.832633263,0.597955910,0.006791042
881.838113811,0.597946940,0.006779855
881.843594359,0.597937969,0.006768668
881.849074907,0.597928999,0.006757481
881.854555456,0.597920029,0.006746295
881.860036004,0.597911059,0.006735108
881.865516552,0.597902089,0.006723921
881.870997100,0.597893119,0.006712734
881.876477648,0.597884149,0.006701548
881.881958196,0.597875178,0.006690361
881.887438744,0.597866208,0.006679174
881.892919292,0.597857238,0.006667987
881.898399840,0.597848268,0.006656801
881.903880388,0.597860237,0.006605653
881.909360936,0.597881029,0.006537670
881.914841484,0.597901821,0.006469687
881.920322032,0.597922612,0.006401703
881.925802580,0.597943404,0.006333720
881.931283128,0.597964196,0.006265737
881.936763676,0.597984987,0.006197753
881.942244224,0.598005779,0.006129770
881.947724772,0.598026570,0.006061787
881.953205321,0.598047362,0.005993803
881.958685869,0.598068154,0.005925820
881.964166417,0.598088945,0.005857837
881.969646965,0.598109737,0.005789853
881.975127513,0.598130529,0.005721870
881.980608061,0.598151320,0.005653887
881.986088609,0.598172112,0.005585903
881.991569157,0.598192904,0.005517920
881.997049705,0.598213695,0.005449936
882.002530253,0.598231347,0.005457088
882.008010801,0.598245338,0.005551848
882.013491349,0.598259328,0.005646608
882.018971897,0.598273319,0.005741367
882.024452445,0.598287310,0.005836127
882.029932993,0.598301300,0.005930887
882.035413541,0.598315291,0.006025647
882.040894089,0.598329282,0.006120407
882.046374637,0.598343272,0.006215167
882.051855186,0.598357263,0.006309926
882.057335734,0.598371253,0.006404686
882.062816282,0.598385244,0.006499446
882.068296830,0.598399235,0.006594206
882.073777378,0.598413225,0.006688966
882.079257926,0.598427216,0.006783726
882.084738474,0.598441206,0.006878486
882.090219022,0.598455197,0.006973246
882.095699570,0.598469187,0.007068006
882.101180118,0.598478371,0.007140724
882.106660666,0.598470490,0.007135199
882.112141214,0.598462610,0.007129673
882.117621762,0.598454729,0.007124147
882.123102310,0.598446849,0.007118621
882.128582858,0.598438968,0.007113095
882.134063406,0.598431087,0.007107570
882.139543954,0.598423207,0.007102044
882.145024502,0.598415326,0.007096518
882.150505051,0.598407445,0.007090992
882.155985599,0.598399565,0.007085466
882.161466147,0.598391684,0.007079941
882.166946695,0.598383803,0.007074415
882.172427243,0.598375923,0.007068889
882.177907791,0.598368042,0.007063363
882.183388339,0.598360161,0.007057838
882.188868887,0.598352281,0.007052312
882.194349435,0.598344400,0.007046786
882.199829983,0.598336519,0.007041260
882.205310531,0.598360978,0.006984342
882.210791079,0.598386548,0.006925656
882.216271627,0.598412119,0.006866970
882.221752175,0.598437690,0.006808285
882.227232723,0.598463261,0.006749599
882.232713271,0.598488831,0.006690913
882.238193819,0.598514402,0.006632227
882.243674367,0.598539973,0.006573541
882.249154915,0.598565544,0.006514855
882.254635464,0.598591115,0.006456169
882.260116012,0.598616685,0.006397484
882.265596560,0.598642256,0.006338798
882.271077108,0.598667827,0.006280112
882.276557656,0.598693398,0.006221426
882.282038204,0.598718969,0.006162740
882.287518752,0.598744539,0.006104054
882.292999300,0.598770110,0.006045368
882.298479848,0.598795681,0.005986682
882.303960396,0.598789972,0.005963113
882.309440944,0.598772390,0.005952874
882.314921492,0.598754808,0.005942635
882.320402040,0.598737226,0.005932396
882.325882588,0.598719644,0.005922157
882.331363136,0.598702062,0.005911918
882.336843684,0.598684479,0.005901679
882.342324232,0.598666897,0.005891440
882.347804780,0.598649315,0.005881201
882.353285329,0.598631733,0.005870963
882.358765877,0.598614151,0.005860724
882.364246425,0.598596569,0.005850485
882.369726973,0.598578987,0.005840246
882.375207521,0.598561404,0.005830007
882.380688069,0.598543822,0.005819768
882.386168617,0.598526240,0.005809529
882.391649165,0.598508658,0.005799290
882.397129713,0.598491076,0.005789051
882.402610261,0.598496761,0.005743621
882.408090809,0.598528492,0.005658795
882.413571357,0.598560223,0.005573970
882.419051905,0.598591954,0.005489145
882.424532453,0.598623685,0.005404319
882.430013001,0.598655416,0.005319494
882.435493549,0.598687147,0.005234669
882.440974097,0.598718878,0.005149843
882.446454645,0.598750609,0.005065018
882.451935194,0.598782340,0.004980193
882.457415742,0.598814071,0.004895367
882.462896290,0.598845802,0.004810542
882.468376838,0.598877533,0.004725717
882.473857386,0.598909264,0.004640891
882.479337934,0.598940995,0.004556066
882.484818482,0.598972727,0.004471240
882.490299030,0.599004458,0.004386415
882.495779578,0.599036189,0.004301589
882.501260126,0.599060181,0.004245403
882.506740674,0.599058257,0.004285132
882.512221222,0.599056332,0.004324862
882.517701770,0.599054408,0.004364592
882.523182318,0.599052483,0.004404321
882.528662866,0.599050558,0.004444051
882.534143414,0.599048634,0.004483781
882.539623962,0.599046709,0.004523511
882.545104510,0.599044784,0.004563240
882.550585059,0.599042860,0.004602970
882.556065607,0.599040935,0.004642700
882.561546155,0.599039010,0.004682430
882.567026703,0.599037086,0.004722160
882.572507251,0.599035161,0.004761889
882.577987799,0.599033236,0.004801619
882.583468347,0.599031312,0.004841349
882.588948895,0.599029387,0.004881079
882.594429443,0.599027462,0.004920809
882.599909991,0.599025537,0.004960538
882.605390539,0.599050608,0.004914223
882.610871087,0.599076006,0.004866866
882.616351635,0.599101404,0.004819508
882.621832183,0.599126801,0.004772150
882.627312731,0.599152199,0.004724793
882.632793279,0.599177597,0.004677435
882.638273827,0.599202994,0.004630078
882.643754375,0.599228392,0.004582720
882.649234923,0.599253790,0.004535362
882.654715472,0.599279188,0.004488005
882.660196020,0.599304585,0.004440647
882.665676568,0.599329983,0.004393289
882.671157116,0.599355381,0.004345932
882.676637664,0.599380778,0.004298574
882.682118212,0.599406176,0.004251216
882.687598760,0.599431574,0.004203859
882.693079308,0.599456972,0.004156501
882.698559856,0.599482369,0.004109143
882.704040404,0.599498306,0.004111820
882.709520952,0.599510832,0.004132535
882.715001500,0.599523358,0.004153251
882.720482048,0.599535884,0.004173967
882.725962596,0.599548410,0.004194683
882.731443144,0.599560936,0.004215398
882.736923692,0.599573462,0.004236114
882.742404240,0.599585988,0.004256830
882.747884788,0.599598514,0.004277546
882.753365337,0.599611040,0.004298261
882.758845885,0.599623566,0.004318977
882.764326433,0.599636092,0.004339693
882.769806981,0.599648618,0.004360409
882.775287529,0.599661144,0.004381125
882.780768077,0.599673670,0.004401840
882.786248625,0.599686196,0.004422556
882.791729173,0.599698722,0.004443272
882.797209721,0.599711248,0.004463988
882.802690269,0.599729362,0.004509409
882.808170817,0.599753220,0.004580226
882.813651365,0.599777078,0.004651043
882.819131913,0.599800936,0.004721860
882.824612461,0.599824795,0.004792678
882.830093009,0.599848653,0.004863495
882.835573557,0.599872511,0.004934312
882.841054105,0.599896370,0.005005129
882.846534653,0.599920228,0.005075947
882.852015202,0.599944086,0.005146764
882.857495750,0.599967945,0.005217581
882.862976298,0.599991803,0.005288398
882.868456846,0.600015661,0.005359216
882.873937394,0.600039519,0.005430033
882.879417942,0.600063378,0.005500850
882.884898490,0.600087236,0.005571667
882.890379038,0.600111094,0.005642485
882.895859586,0.600134953,0.005713302
882.901340134,0.600154000,0.005760077
882.906820682,0.600157819,0.005730746
882.912301230,0.600161638,0.005701416
882.917781778,0.600165457,0.005672086
882.923262326,0.600169276,0.005642756
882.928742874,0.600173094,0.005613426
882.934223422,0.600176913,0.005584096
882.939703970,0.600180732,0.005554765
882.945184518,0.600184551,0.005525435
882.950665067,0.600188370,0.005496105
882.956145615,0.600192189,0.005466775
882.961626163,0.600196008,0.005437445
882.967106711,0.600199827,0.005408115
882.972587259,0.600203646,0.005378784
882.978067807,0.600207465,0.005349454
882.983548355,0.600211283,0.005320124
882.989028903,0.600215102,0.005290794
882.994509451,0.600218921,0.005261464
882.999989999,0.600222740,0.005232134
883.005470547,0.600268657,0.005220424
883.010951095,0.600314650,0.005208747
883.016431643,0.600360644,0.005197070
883.021912191,0.600406638,0.005185393
883.027392739,0.600452631,0.005173716
883.032873287,0.600498625,0.005162038
883.038353835,0.600544618,0.005150361
883.043834383,0.600590612,0.005138684
883.049314931,0.600636606,0.005127007
883.054795480,0.600682599,0.005115330
883.060276028,0.600728593,0.005103652
883.065756576,0.600774587,0.005091975
883.071237124,0.600820580,0.005080298
883.076717672,0.600866574,0.005068621
883.082198220,0.600912568,0.005056944
883.087678768,0.600958561,0.005045266
883.093159316,0.601004555,0.005033589
883.098639864,0.601050549,0.005021912
883.104120412,0.601089577,0.004969373
883.109600960,0.601126361,0.004903665
883.115081508,0.601163145,0.004837958
883.120562056,0.601199929,0.004772250
883.126042604,0.601236712,0.004706543
883.131523152,0.601273496,0.004640835
883.137003700,0.601310280,0.004575127
883.142484248,0.601347064,0.004509420
883.147964796,0.601383848,0.004443712
883.153445345,0.601420632,0.004378005
883.158925893,0.601457415,0.004312297
883.164406441,0.601494199,0.004246589
883.169886989,0.601530983,0.004180882
883.175367537,0.601567767,0.004115174
883.180848085,0.601604551,0.004049467
883.186328633,0.601641335,0.003983759
883.191809181,0.601678119,0.003918051
883.197289729,0.601714903,0.003852344
883.202770277,0.601757482,0.003844294
883.208250825,0.601805782,0.003893159
883.213731373,0.601854083,0.003942024
883.219211921,0.601902383,0.003990889
883.224692469,0.601950683,0.004039753
883.230173017,0.601998983,0.004088618
883.235653565,0.602047284,0.004137483
883.241134113,0.602095584,0.004186348
883.246614661,0.602143884,0.004235213
883.252095210,0.602192185,0.004284078
883.257575758,0.602240485,0.004332942
883.263056306,0.602288785,0.004381807
883.268536854,0.602337085,0.004430672
883.274017402,0.602385386,0.004479537
883.279497950,0.602433686,0.004528402
883.284978498,0.602481986,0.004577267
883.290459046,0.602530286,0.004626131
883.295939594,0.602578587,0.004674996
883.301420142,0.602614309,0.004705594
883.306900690,0.602614481,0.004684563
883.312381238,0.602614654,0.004663532
883.317861786,0.602614826,0.004642501
883.323342334,0.602614998,0.004621470
883.328822882,0.602615171,0.004600439
883.334303430,0.602615343,0.004579409
883.339783978,0.602615516,0.004558378
883.345264526,0.602615688,0.004537347
883.350745075,0.602615861,0.004516316
883.356225623,0.602616033,0.004495285
883.361706171,0.602616206,0.004474255
883.367186719,0.602616378,0.004453224
883.372667267,0.602616550,0.004432193
883.378147815,0.602616723,0.004411162
883.383628363,0.602616895,0.004390131
883.389108911,0.602617068,0.004369101
883.394589459,0.602617240,0.004348070
883.400070007,0.602617738,0.004327087
883.405550555,0.602657017,0.004311855
883.411031103,0.602696297,0.004296624
883.416511651,0.602735576,0.004281392
883.421992199,0.602774856,0.004266160
883.427472747,0.602814135,0.004250928
883.432953295,0.602853415,0.004235696
883.438433843,0.602892694,0.004220465
883.443914391,0.602931974,0.004205233
883.449394939,0.602971253,0.004190001
883.454875488,0.603010533,0.004174769
883.460356036,0.603049812,0.004159537
883.465836584,0.603089092,0.004144306
883.471317132,0.603128371,0.004129074
883.476797680,0.603167651,0.004113842
883.482278228,0.603206930,0.004098610
883.487758776,0.603246210,0.004083378
883.493239324,0.603285489,0.004068146
883.498719872,0.603324769,0.004052914
883.504200420,0.603363997,0.004075461
883.509680968,0.603403209,0.004109520
883.515161516,0.603442422,0.004143580
883.520642064,0.603481634,0.004177639
883.526122612,0.603520846,0.004211699
883.531603160,0.603560059,0.004245758
883.537083708,0.603599271,0.004279818
883.542564256,0.603638483,0.004313877
883.548044804,0.603677696,0.004347937
883.553525353,0.603716908,0.004381997
883.559005901,0.603756121,0.004416056
883.564486449,0.603795333,0.004450116
883.569966997,0.603834545,0.004484175
883.575447545,0.603873758,0.004518235
883.580928093,0.603912970,0.004552294
883.586408641,0.603952182,0.004586354
883.591889189,0.603991395,0.004620413
883.597369737,0.604030607,0.004654473
883.602850285,0.604071714,0.004656386
883.608330833,0.604114538,0.004629159
883.613811381,0.604157362,0.004601933
883.619291929,0.604200186,0.004574706
883.624772477,0.604243009,0.004547479
883.630253025,0.604285833,0.004520252
883.635733573,0.604328657,0.004493025
883.641214121,0.604371481,0.004465799
