829.216092757,0.000046131,-0.000226687
829.225084026,0.000044986,-0.000227578
829.234075295,0.000043842,-0.000228469
829.243066564,0.000042698,-0.000229360
829.252057833,0.000041554,-0.000230252
829.261049102,0.000040410,-0.000231143
829.270040371,0.000039266,-0.000232034
829.279031640,0.000038122,-0.000232925
829.288022909,0.000036978,-0.000233817
829.297014178,0.000035834,-0.000234708
829.306005447,0.000034690,-0.000235600
829.314996716,0.000033547,-0.000236492
829.323987985,0.000032403,-0.000237383
829.332979254,0.000031259,-0.000238275
829.341970523,0.000030115,-0.000239167
829.350961792,0.000028972,-0.000240059
829.359953061,0.000027828,-0.000240951
829.368944330,0.000026684,-0.000241843
829.377935599,0.000025541,-0.000242735
829.386926868,0.000024397,-0.000243628
829.395918137,0.000023254,-0.000244520
829.404909406,0.000022110,-0.000245412
829.413900675,0.000020967,-0.000246305
829.422891944,0.000019824,-0.000247198
829.431883213,0.000018680,-0.000248090
829.440874482,0.000017537,-0.000248983
829.449865751,0.000016394,-0.000249876
829.458857020,0.000015251,-0.000250768
829.467848289,0.000014107,-0.000251661
829.476839558,0.000012964,-0.000252554
829.485830827,0.000011821,-0.000253448
829.494822096,0.000010678,-0.000254341
829.503813365,0.000009535,-0.000255234
829.512804634,0.000008392,-0.000256127
829.521795903,0.000007249,-0.000257021
829.530787172,0.000006106,-0.000257914
829.539778441,0.000004963,-0.000258808
829.548769710,0.000003820,-0.000259701
829.557760979,0.000002677,-0.000260595
829.566752248,0.000001535,-0.000261489
829.575743517,0.000000392,-0.000262382
829.584734786,-0.000000751,-0.000263276
829.593726055,-0.000001893,-0.000264170
829.602717324,-0.000003036,-0.000265064
829.611708593,-0.000004179,-0.000265958
829.620699862,-0.000005321,-0.000266853
829.629691131,-0.000006464,-0.000267747
829.638682400,-0.000007606,-0.000268641
829.647673669,-0.000008749,-0.000269536
829.656664938,-0.000009891,-0.000270430
829.665656207,-0.000011033,-0.000271325
829.674647476,-0.000012176,-0.000272219
829.683638745,-0.000013263,-0.000273022
829.692630014,-0.000014280,-0.000273777
829.701621283,-0.000015296,-0.000274532
829.710612552,-0.000016312,-0.000275287
829.719603821,-0.000017329,-0.000276042
829.728595090,-0.000018345,-0.000276798
829.737586359,-0.000019361,-0.000277553
829.746577628,-0.000020378,-0.000278308
829.755568897,-0.000021394,-0.000279064
829.764560166,-0.000022410,-0.000279819
829.773551435,-0.000023426,-0.000280575
829.782542704,-0.000024442,-0.000281331
829.791533973,-0.000025458,-0.000282087
829.800525242,-0.000026474,-0.000282842
829.809516511,-0.000027490,-0.000283598
829.818507780,-0.000028506,-0.000284354
829.827499049,-0.000029522,-0.000285111
829.836490318,-0.000030538,-0.000285867
829.845481587,-0.000031554,-0.000286623
829.854472856,-0.000032569,-0.000287379
829.863464125,-0.000033585,-0.000288136
829.872455394,-0.000034601,-0.000288892
829.881446663,-0.000035616,-0.000289649
829.890437932,-0.000036632,-0.000290405
829.899429201,-0.000037648,-0.000291162
829.908420470,-0.000038663,-0.000291919
829.917411739,-0.000039679,-0.000292676
829.926403008,-0.000040694,-0.000293432
829.935394277,-0.000041710,-0.000294189
829.944385546,-0.000042725,-0.000294947
829.953376815,-0.000043740,-0.000295704
829.962368084,-0.000044756,-0.000296461
829.971359353,-0.000045771,-0.000297218
829.980350622,-0.000046786,-0.000297975
829.989341891,-0.000047802,-0.000298733
829.998333160,-0.000048817,-0.000299490
830.007324429,-0.000049832,-0.000300248
830.016315698,-0.000050847,-0.000301006
830.025306967,-0.000051862,-0.000301763
830.034298236,-0.000052877,-0.000302521
830.043289505,-0.000053892,-0.000303279
830.052280774,-0.000054907,-0.000304037
830.061272043,-0.000055922,-0.000304795
830.070263312,-0.000056937,-0.000305553
830.079254581,-0.000057952,-0.000306311
830.088245850,-0.000058967,-0.000307069
830.097237119,-0.000059981,-0.000307828
830.106228388,-0.000060996,-0.000308586
830.115219657,-0.000062011,-0.000309345
830.124210926,-0.000063025,-0.000310103
830.133202195,-0.000064040,-0.000310862
830.142193464,-0.000065055,-0.000311620
830.151184733,-0.000066069,-0.000312379
830.160176002,-0.000067084,-0.000313138
830.169167271,-0.000068098,-0.000313897
830.178158540,-0.000069113,-0.000314656
830.187149809,-0.000070127,-0.000315415
830.196141078,-0.000071142,-0.000316174
830.205132347,-0.000072156,-0.000316933
830.214123616,-0.000073170,-0.000317693
830.223114885,-0.000074184,-0.000318452
830.232106154,-0.000075199,-0.000319211
830.241097423,-0.000076213,-0.000319971
830.250088692,-0.000077227,-0.000320730
830.259079961,-0.000078241,-0.000321490
830.268071230,-0.000079255,-0.000322250
830.277062499,-0.000080269,-0.000323010
830.286053768,-0.000081283,-0.000323769
830.295045037,-0.000082297,-0.000324529
830.304036306,-0.000083311,-0.000325289
830.313027575,-0.000084325,-0.000326049
830.322018844,-0.000085339,-0.000326810
830.331010113,-0.000086353,-0.000327570
830.340001382,-0.000087366,-0.000328330
830.348992651,-0.000088380,-0.000329091
830.357983920,-0.000089394,-0.000329851
830.366975189,-0.000090408,-0.000330612
830.375966458,-0.000091421,-0.000331372
830.384957727,-0.000092435,-0.000332133
830.393948996,-0.000093448,-0.000332894
830.402940265,-0.000094462,-0.000333654
830.411931534,-0.000095475,-0.000334415
830.420922803,-0.000096489,-0.000335176
830.429914072,-0.000097502,-0.000335937
830.438905341,-0.000098516,-0.000336698
830.447896610,-0.000099529,-0.000337460
830.456887879,-0.000100542,-0.000338221
830.465879148,-0.000101556,-0.000338982
830.474870417,-0.000102569,-0.000339744
830.483861686,-0.000103582,-0.000340505
830.492852955,-0.000104595,-0.000341267
830.501844224,-0.000105608,-0.000342028
830.510835493,-0.000106621,-0.000342790
830.519826762,-0.000107634,-0.000343552
830.528818031,-0.000108647,-0.000344314
830.537809300,-0.000109660,-0.000345076
830.546800569,-0.000110673,-0.000345838
830.555791838,-0.000111686,-0.000346600
830.564783107,-0.000112699,-0.000347362
830.573774376,-0.000113712,-0.000348124
830.582765645,-0.000114725,-0.000348886
830.591756914,-0.000115737,-0.000349649
830.600748183,-0.000116750,-0.000350411
830.609739452,-0.000117763,-0.000351174
830.618730721,-0.000118775,-0.000351936
830.627721990,-0.000119788,-0.000352699
830.636713259,-0.000120801,-0.000353462
830.645704528,-0.000121813,-0.000354225
830.654695797,-0.000122826,-0.000354987
830.663687066,-0.000123838,-0.000355750
830.672678335,-0.000124850,-0.000356514
830.681669604,-0.000125863,-0.000357277
830.690660873,-0.000126875,-0.000358040
830.699652142,-0.000128087,-0.000358271
830.708643411,-0.000129312,-0.000358473
830.717634680,-0.000130537,-0.000358676
830.726625949,-0.000131762,-0.000358878
830.735617218,-0.000132986,-0.000359081
830.744608487,-0.000134211,-0.000359284
830.753599756,-0.000135435,-0.000359487
830.762591025,-0.000136660,-0.000359690
830.771582294,-0.000137884,-0.000359893
830.780573563,-0.000139109,-0.000360096
830.789564832,-0.000140333,-0.000360299
830.798556101,-0.000141557,-0.000360502
830.807547370,-0.000142782,-0.000360705
830.816538639,-0.000144006,-0.000360909
830.825529908,-0.000145230,-0.000361112
830.834521177,-0.000146454,-0.000361316
830.843512446,-0.000147678,-0.000361519
830.852503715,-0.000148903,-0.000361723
830.861494984,-0.000150127,-0.000361927
830.870486253,-0.000151351,-0.000362131
830.879477522,-0.000152575,-0.000362335
830.888468791,-0.000153799,-0.000362539
830.897460060,-0.000155023,-0.000362743
830.906451329,-0.000156246,-0.000362947
830.915442598,-0.000157470,-0.000363151
830.924433867,-0.000158694,-0.000363355
830.933425136,-0.000159918,-0.000363560
830.942416405,-0.000161142,-0.000363764
830.951407674,-0.000162365,-0.000363969
830.960398943,-0.000163589,-0.000364173
830.969390212,-0.000164813,-0.000364378
830.978381481,-0.000166036,-0.000364583
830.987372750,-0.000167260,-0.000364788
830.996364019,-0.000168483,-0.000364993
831.005355288,-0.000169707,-0.000365198
831.014346557,-0.000170930,-0.000365403
831.023337826,-0.000172154,-0.000365608
831.032329095,-0.000173377,-0.000365813
831.041320364,-0.000174600,-0.000366018
831.050311633,-0.000175823,-0.000366224
831.059302902,-0.000177047,-0.000366429
831.068294171,-0.000178270,-0.000366635
831.077285440,-0.000179493,-0.000366840
831.086276709,-0.000180716,-0.000367046
831.095267978,-0.000181939,-0.000367252
831.104259247,-0.000183162,-0.000367458
831.113250516,-0.000184385,-0.000367664
831.122241785,-0.000185608,-0.000367870
831.131233054,-0.000186831,-0.000368076
831.140224323,-0.000188054,-0.000368282
831.149215592,-0.000189277,-0.000368488
831.158206861,-0.000190500,-0.000368694
831.167198130,-0.000191722,-0.000368901
831.176189399,-0.000192945,-0.000369107
831.185180668,-0.000194168,-0.000369314
831.194171937,-0.000195391,-0.000369520
831.203163206,-0.000196613,-0.000369727
831.212154475,-0.000197836,-0.000369934
831.221145744,-0.000199058,-0.000370141
831.230137013,-0.000200281,-0.000370347
831.239128282,-0.000201503,-0.000370554
831.248119551,-0.000202726,-0.000370762
831.257110820,-0.000203948,-0.000370969
831.266102089,-0.000205170,-0.000371176
831.275093358,-0.000206393,-0.000371383
831.284084627,-0.000207615,-0.000371591
831.293075896,-0.000208837,-0.000371798
831.302067165,-0.000210059,-0.000372006
831.311058434,-0.000211282,-0.000372213
831.320049703,-0.000212504,-0.000372421
831.329040972,-0.000213726,-0.000372629
831.338032241,-0.000214948,-0.000372836
831.347023510,-0.000216170,-0.000373044
831.356014779,-0.000217392,-0.000373252
831.365006048,-0.000218614,-0.000373460
831.373997317,-0.000219836,-0.000373669
831.382988586,-0.000221057,-0.000373877
831.391979855,-0.000222279,-0.000374085
831.400971124,-0.000223501,-0.000374293
831.409962393,-0.000224723,-0.000374502
831.418953662,-0.000225945,-0.000374710
831.427944931,-0.000227166,-0.000374919
831.436936200,-0.000228388,-0.000375128
831.445927469,-0.000229609,-0.000375336
831.454918738,-0.000230831,-0.000375545
831.463910007,-0.000232052,-0.000375754
831.472901276,-0.000233274,-0.000375963
831.481892545,-0.000234495,-0.000376172
831.490883814,-0.000235717,-0.000376381
831.499875083,-0.000236938,-0.000376591
831.508866352,-0.000238159,-0.000376800
831.517857621,-0.000239381,-0.000377009
831.526848890,-0.000240602,-0.000377219
831.535840159,-0.000241823,-0.000377428
831.544831428,-0.000243044,-0.000377638
831.553822697,-0.000244265,-0.000377847
831.562813966,-0.000245486,-0.000378057
831.571805235,-0.000246708,-0.000378267
831.580796504,-0.000247929,-0.000378477
831.589787773,-0.000249150,-0.000378687
831.598779042,-0.000250370,-0.000378897
831.607770311,-0.000251591,-0.000379107
831.616761580,-0.000252812,-0.000379317
831.625752849,-0.000254033,-0.000379528
831.634744118,-0.000255254,-0.000379738
831.643735387,-0.000256475,-0.000379948
831.652726656,-0.000257695,-0.000380159
831.661717925,-0.000258916,-0.000380369
831.670709194,-0.000260137,-0.000380580
831.679700463,-0.000261358,-0.000380789
831.688691732,-0.000262567,-0.000380969
831.697683001,-0.000263775,-0.000381147
831.706674270,-0.000264982,-0.000381324
831.715665539,-0.000266190,-0.000381502
831.724656808,-0.000267398,-0.000381680
831.733648077,-0.000268605,-0.000381857
831.742639346,-0.000269813,-0.000382035
831.751630615,-0.000271020,-0.000382213
831.760621884,-0.000272228,-0.000382391
831.769613153,-0.000273435,-0.000382569
831.778604422,-0.000274642,-0.000382748
831.787595691,-0.000275850,-0.000382926
831.796586960,-0.000277057,-0.000383104
831.805578229,-0.000278264,-0.000383283
831.814569498,-0.000279472,-0.000383461
831.823560767,-0.000280679,-0.000383640
831.832552036,-0.000281886,-0.000383819
831.841543305,-0.000283093,-0.000383997
831.850534574,-0.000284300,-0.000384176
831.859525843,-0.000285507,-0.000384355
831.868517112,-0.000286714,-0.000384534
831.877508381,-0.000287921,-0.000384713
831.886499650,-0.000289128,-0.000384892
831.895490919,-0.000290335,-0.000385071
831.904482188,-0.000291542,-0.000385251
831.913473457,-0.000292748,-0.000385430
831.922464726,-0.000293955,-0.000385610
831.931455995,-0.000295162,-0.000385789
831.940447264,-0.000296369,-0.000385969
831.949438533,-0.000297575,-0.000386148
831.958429802,-0.000298782,-0.000386328
831.967421071,-0.000299989,-0.000386508
831.976412340,-0.000301195,-0.000386688
831.985403609,-0.000302402,-0.000386868
831.994394878,-0.000303608,-0.000387048
832.003386147,-0.000304814,-0.000387228
832.012377416,-0.000306021,-0.000387408
832.021368685,-0.000307227,-0.000387589
832.030359954,-0.000308433,-0.000387769
832.039351223,-0.000309640,-0.000387949
832.048342492,-0.000310846,-0.000388130
832.057333761,-0.000312052,-0.000388310
832.066325030,-0.000313258,-0.000388491
832.075316299,-0.000314464,-0.000388672
832.084307568,-0.000315670,-0.000388853
832.093298837,-0.000316877,-0.000389034
832.102290106,-0.000318083,-0.000389215
832.111281375,-0.000319288,-0.000389396
832.120272644,-0.000320494,-0.000389577
832.129263913,-0.000321700,-0.000389758
832.138255182,-0.000322906,-0.000389939
832.147246451,-0.000324112,-0.000390121
832.156237720,-0.000325318,-0.000390302
832.165228989,-0.000326523,-0.000390484
832.174220258,-0.000327729,-0.000390665
832.183211527,-0.000328935,-0.000390847
832.192202796,-0.000330140,-0.000391029
832.201194065,-0.000331346,-0.000391210
832.210185334,-0.000332552,-0.000391392
832.219176603,-0.000333757,-0.000391574
832.228167872,-0.000334962,-0.000391756
832.237159141,-0.000336168,-0.000391938
832.246150410,-0.000337373,-0.000392121
832.255141679,-0.000338579,-0.000392303
832.264132948,-0.000339784,-0.000392485
832.273124217,-0.000340989,-0.000392668
832.282115486,-0.000342194,-0.000392850
832.291106755,-0.000343400,-0.000393033
832.300098024,-0.000344605,-0.000393215
832.309089293,-0.000345810,-0.000393398
832.318080562,-0.000347015,-0.000393581
832.327071831,-0.000348220,-0.000393764
832.336063100,-0.000349425,-0.000393947
832.345054369,-0.000350630,-0.000394130
832.354045638,-0.000351835,-0.000394313
832.363036907,-0.000353040,-0.000394496
832.372028176,-0.000354245,-0.000394680
832.381019445,-0.000355449,-0.000394863
832.390010714,-0.000356654,-0.000395046
832.399001983,-0.000357859,-0.000395230
832.407993252,-0.000359064,-0.000395413
832.416984521,-0.000360268,-0.000395597
832.425975790,-0.000361473,-0.000395781
832.434967059,-0.000362678,-0.000395965
832.443958328,-0.000363882,-0.000396149
832.452949597,-0.000365087,-0.000396333
832.461940866,-0.000366291,-0.000396517
832.470932135,-0.000367495,-0.000396701
832.479923404,-0.000368700,-0.000396885
832.488914673,-0.000369904,-0.000397069
832.497905942,-0.000371108,-0.000397254
832.506897211,-0.000372313,-0.000397438
832.515888480,-0.000373517,-0.000397622
832.524879749,-0.000374721,-0.000397807
832.533871018,-0.000375925,-0.000397992
832.542862287,-0.000377129,-0.000398176
832.551853556,-0.000378334,-0.000398361
832.560844825,-0.000379538,-0.000398546
832.569836094,-0.000380742,-0.000398731
832.578827363,-0.000381946,-0.000398916
832.587818632,-0.000383150,-0.000399101
832.596809901,-0.000384353,-0.000399286
832.605801170,-0.000385557,-0.000399472
832.614792439,-0.000386761,-0.000399657
832.623783708,-0.000387965,-0.000399843
832.632774977,-0.000389169,-0.000400028
832.641766246,-0.000390372,-0.000400214
832.650757515,-0.000391576,-0.000400399
832.659748784,-0.000392780,-0.000400585
832.668740053,-0.000393983,-0.000400771
832.677731322,-0.000395187,-0.000400957
832.686722591,-0.000396390,-0.000401143
832.695713860,-0.000397594,-0.000401329
832.704705129,-0.000399255,-0.000401796
832.713696398,-0.000401036,-0.000402426
832.722687667,-0.000402818,-0.000403056
832.731678936,-0.000404599,-0.000403686
832.740670205,-0.000406381,-0.000404317
832.749661474,-0.000408162,-0.000404947
832.758652743,-0.000409944,-0.000405577
832.767644012,-0.000411725,-0.000406208
832.776635281,-0.000413506,-0.000406839
832.785626550,-0.000415288,-0.000407469
832.794617819,-0.000417069,-0.000408100
832.803609088,-0.000418850,-0.000408731
832.812600357,-0.000420631,-0.000409362
832.821591626,-0.000422413,-0.000409993
832.830582895,-0.000424194,-0.000410624
832.839574164,-0.000425975,-0.000411255
832.848565433,-0.000427756,-0.000411887
832.857556702,-0.000429537,-0.000412518
832.866547971,-0.000431318,-0.000413149
832.875539240,-0.000433099,-0.000413781
832.884530509,-0.000434879,-0.000414412
832.893521778,-0.000436660,-0.000415044
832.902513047,-0.000438441,-0.000415676
832.911504316,-0.000440222,-0.000416308
832.920495585,-0.000442002,-0.000416940
832.929486854,-0.000443783,-0.000417572
832.938478123,-0.000445564,-0.000418204
